entry_time,exit_time,position,entry_z,exit_z,pnl,duration_h
2025-03-16 11:00:00,2025-03-16 13:00:00,-1,2.6082030685130637,-0.8362440222831453,78.16732597706141,2.0
2025-03-17 12:00:00,2025-03-17 14:00:00,-1,2.6453772349281826,-0.0395118413204539,69.17338730099436,2.0
2025-03-17 19:00:00,2025-03-17 22:00:00,1,-2.5129847045323594,0.333181781855809,83.11140409336076,3.0
2025-03-18 13:00:00,2025-03-18 14:00:00,-1,3.2177290914183017,-2.2064980420614075,172.01496984962432,1.0
2025-03-18 22:00:00,2025-03-19 02:00:00,-1,2.149932179065551,-0.4873964366052637,89.26320954730909,4.0
2025-03-19 21:00:00,2025-03-19 22:00:00,1,-3.160006341906436,0.0535787273000795,123.93034155853093,1.0
2025-03-21 03:00:00,2025-03-21 06:00:00,-1,2.011035449988848,-0.0383596991885984,66.93753518282028,3.0
2025-03-21 13:00:00,2025-03-21 14:00:00,-1,2.4352976362576406,-2.245004434860601,155.53264032883453,1.0
2025-03-21 19:00:00,2025-03-23 10:00:00,-1,2.3297508318187177,-0.0839707871968581,45.381707655396895,39.0
2025-03-24 01:00:00,2025-03-24 03:00:00,1,-2.124178572426465,0.3948330216505155,67.19658484766842,2.0
2025-03-24 19:00:00,2025-03-24 22:00:00,-1,3.1716316319559854,-0.3750360871509123,78.43865858468054,3.0
2025-03-25 01:00:00,2025-03-25 02:00:00,1,-2.365698499527817,0.3353763986910307,61.8476981043932,1.0
2025-03-25 05:00:00,2025-03-25 19:00:00,-1,2.376493555683257,-0.6648434686097048,71.77258543987409,14.0
2025-03-26 01:00:00,2025-03-26 13:00:00,1,-3.3036479151343,1.024136666462196,135.7447064120497,12.0
2025-03-28 07:00:00,2025-03-28 21:00:00,-1,3.4024374116370284,-0.7991132388345858,122.16985349544848,14.0
2025-03-30 23:00:00,2025-03-31 01:00:00,1,-3.569724262011549,0.7601678275562943,119.78183769849421,2.0
2025-03-31 09:00:00,2025-03-31 13:00:00,-1,2.7589519755801524,-0.7604139227296565,88.66538656227931,4.0
2025-04-01 21:00:00,2025-04-01 22:00:00,-1,2.112033205046353,-0.4240332311816842,74.54473064136982,1.0
2025-04-02 13:00:00,2025-04-02 15:00:00,-1,2.866883227050164,-0.3905688427149251,87.59775987594912,2.0
2025-04-03 20:00:00,2025-04-04 00:00:00,1,-2.018834327881647,0.3479260726389969,53.913207577803405,4.0
2025-04-04 13:00:00,2025-04-04 17:00:00,-1,2.525454704634687,-0.8101040849615597,86.02968439093092,4.0
2025-04-05 03:00:00,2025-04-05 04:00:00,-1,2.841034582532083,-0.3176594909819712,96.94814756022242,1.0
2025-04-06 13:00:00,2025-04-06 14:00:00,1,-2.407128318820478,0.2189256454260736,75.67431041876262,1.0
2025-04-06 18:00:00,2025-04-06 19:00:00,1,-2.672640659658489,0.3367054900537161,93.51100259745725,1.0
2025-04-06 23:00:00,2025-04-07 13:00:00,1,-4.141994768187575,1.1802342298161788,191.69769747043028,14.0
2025-04-09 12:00:00,2025-04-09 13:00:00,-1,2.2377561237895853,-0.173498827688777,104.93362825263466,1.0
2025-04-09 20:00:00,2025-04-10 05:00:00,-1,2.162099910599683,-0.7008075043972902,87.81240782342502,9.0
2025-04-10 12:00:00,2025-04-11 01:00:00,-1,2.1618933642650706,-0.6051404790794036,78.96377163383295,13.0
2025-04-12 21:00:00,2025-04-13 01:00:00,-1,2.3381101765086814,-0.2265017547886399,71.59499367112582,4.0
2025-04-13 19:00:00,2025-04-14 02:00:00,1,-2.281689317702394,0.2271867298105058,62.99737067641399,7.0
2025-04-14 04:00:00,2025-04-14 20:00:00,1,-2.9186907325467444,0.7364896421479468,100.935804339897,16.0
2025-04-16 03:00:00,2025-04-17 20:00:00,-1,2.510316526208371,-0.0671453042275132,66.71256879672,41.0
2025-04-17 23:00:00,2025-04-18 02:00:00,1,-2.549074544231708,0.0979020196108946,72.2964536720101,3.0
2025-04-18 21:00:00,2025-04-18 23:00:00,1,-3.085706804160618,0.2247062612216889,75.99160206776287,2.0
2025-04-20 12:00:00,2025-04-20 13:00:00,1,-2.272225876151629,1.3011092453492077,64.53457256525871,1.0
2025-04-20 20:00:00,2025-04-20 22:00:00,1,-4.474497159872471,0.250993773517989,102.96600915248564,2.0
2025-04-21 03:00:00,2025-04-21 04:00:00,1,-2.0812545402412206,0.477547371172851,60.11591511318693,1.0
2025-04-21 16:00:00,2025-04-21 17:00:00,1,-2.0997724868345795,0.5682094403128769,65.00537200266263,1.0
2025-04-21 20:00:00,2025-04-21 21:00:00,1,-3.055627699082817,1.1433308686077055,116.10389042232418,1.0
2025-04-22 00:00:00,2025-04-22 01:00:00,1,-2.078322347593758,1.910222670408397,116.40804763371125,1.0
2025-04-23 20:00:00,2025-04-23 22:00:00,-1,2.9017822443318333,-0.3772701299991369,107.61534763808595,2.0
2025-04-24 13:00:00,2025-04-24 17:00:00,1,-2.0356193118802994,0.4498959740493947,73.66422337613767,4.0
2025-04-25 11:00:00,2025-04-25 13:00:00,1,-2.757875089089997,0.6256011174939909,99.18335790924903,2.0
2025-04-25 20:00:00,2025-04-25 21:00:00,-1,2.3410700185783018,-0.6657052776764962,85.8144410957902,1.0
2025-04-26 19:00:00,2025-04-27 01:00:00,-1,2.103460859358475,-0.1459058577834598,50.229913999137366,6.0
2025-04-27 11:00:00,2025-04-27 14:00:00,-1,2.237451622091553,-0.7470954423350382,70.5151198872918,3.0
2025-04-28 18:00:00,2025-04-28 19:00:00,-1,2.6170942703660995,-0.0074585258231064,55.00139533012408,1.0
2025-04-30 03:00:00,2025-04-30 05:00:00,1,-2.00233307817777,0.3110292591318417,42.91685908562796,2.0
2025-04-30 13:00:00,2025-04-30 16:00:00,-1,3.6047674869731634,-0.033513318498741,72.85022136487532,3.0
2025-04-30 19:00:00,2025-04-30 21:00:00,-1,2.2924790556855656,-0.1740491821409169,57.22397873288719,2.0
2025-05-02 13:00:00,2025-05-02 15:00:00,1,-2.081490036148105,1.0096936517990518,69.83777568221558,2.0
2025-05-03 07:00:00,2025-05-03 09:00:00,-1,3.118373071158741,-1.5069535218415884,86.26014899590518,2.0
2025-05-04 02:00:00,2025-05-04 05:00:00,-1,2.31700619952139,-0.3012614533825929,47.11487381764164,3.0
2025-05-04 23:00:00,2025-05-05 01:00:00,-1,3.4224233134961874,-0.2294783826788979,76.20073311415035,2.0
2025-05-05 14:00:00,2025-05-05 22:00:00,-1,2.0426104971197767,-0.232424045587004,44.002311903532245,8.0
2025-05-06 21:00:00,2025-05-07 00:00:00,1,-2.03094451608428,0.1223406374156042,37.987788861835725,3.0
2025-05-08 00:00:00,2025-05-08 01:00:00,1,-2.3649260904764056,0.6182695480317547,47.257562015569434,1.0
2025-05-08 02:00:00,2025-05-08 03:00:00,1,-2.7972965369204355,2.712417888534494,89.28229863502202,1.0
2025-05-08 10:00:00,2025-05-08 16:00:00,-1,2.181844696625522,-0.2636154412188154,41.96499969364959,6.0
2025-05-08 23:00:00,2025-05-09 03:00:00,-1,2.2440334437578606,-0.2644080834711382,52.62623955307936,4.0
2025-05-09 09:00:00,2025-05-09 19:00:00,-1,2.8025123902637343,-0.3712711710654323,64.23146987349901,10.0
2025-05-10 01:00:00,2025-05-10 02:00:00,-1,2.0095522215444945,-0.0148834458677739,47.505883094796474,1.0
2025-05-10 21:00:00,2025-05-10 22:00:00,1,-4.392322900971626,1.1442794671419514,131.74899135681335,1.0
2025-05-12 13:00:00,2025-05-12 14:00:00,1,-2.2561808086431467,0.7223386691619105,67.1091717816016,1.0
2025-05-12 20:00:00,2025-05-12 21:00:00,-1,2.857347785753322,-1.5243669774351258,108.15918439491361,1.0
2025-05-13 10:00:00,2025-05-13 11:00:00,-1,2.262500815493941,-1.6334604781560924,83.53499709020255,1.0
2025-05-15 17:00:00,2025-05-16 07:00:00,1,-2.3213479392148386,0.3741430744799932,49.27088464584085,14.0
2025-05-16 15:00:00,2025-05-16 16:00:00,1,-2.418836071478373,1.9189640884278172,105.33828253962565,1.0
2025-05-18 19:00:00,2025-05-18 21:00:00,-1,2.5723391949120837,-0.6700621606400987,81.15821954459534,2.0
2025-05-19 04:00:00,2025-05-19 10:00:00,1,-2.24736225462551,0.5736117938430991,69.46592546127795,6.0
2025-05-19 14:00:00,2025-05-20 11:00:00,1,-3.3493468451255666,0.0849082727080526,86.06960344042456,21.0
2025-05-20 19:00:00,2025-05-21 02:00:00,1,-2.4479371277412816,0.1090371173002639,77.16267298118329,7.0
2025-05-21 14:00:00,2025-05-23 03:00:00,1,-3.554358363709668,0.2019879433308993,55.05012952318066,37.0
2025-05-25 21:00:00,2025-05-25 23:00:00,-1,3.833210673528752,-0.4502812693655361,138.7460233042657,2.0
2025-05-27 07:00:00,2025-05-27 09:00:00,1,-2.40282562860841,0.2121975451237952,79.00653530287673,2.0
2025-05-28 23:00:00,2025-05-29 01:00:00,-1,2.189917044568906,-0.0266591686652582,57.40031175896,2.0
2025-05-29 04:00:00,2025-05-31 09:00:00,-1,2.189752445965899,-0.0126363348735707,-18.538780813541976,53.0
2025-06-01 09:00:00,2025-06-01 10:00:00,1,-3.555089167957562,0.1135438516579039,79.60365080622432,1.0
