open_time,close
2025-04-27 19:00:00,0.395
2025-04-27 20:00:00,0.395
2025-04-27 21:00:00,0.402
2025-04-27 22:00:00,0.394
2025-04-27 23:00:00,0.396
2025-04-28 00:00:00,0.393
2025-04-28 01:00:00,0.378
2025-04-28 02:00:00,0.388
2025-04-28 03:00:00,0.389
2025-04-28 04:00:00,0.39
2025-04-28 05:00:00,0.392
2025-04-28 06:00:00,0.399
2025-04-28 07:00:00,0.417
2025-04-28 08:00:00,0.42
2025-04-28 09:00:00,0.419
2025-04-28 10:00:00,0.413
2025-04-28 11:00:00,0.406
2025-04-28 12:00:00,0.403
2025-04-28 13:00:00,0.39
2025-04-28 14:00:00,0.386
2025-04-28 15:00:00,0.385
2025-04-28 16:00:00,0.388
2025-04-28 17:00:00,0.396
2025-04-28 18:00:00,0.397
2025-04-28 19:00:00,0.406
2025-04-28 20:00:00,0.404
2025-04-28 21:00:00,0.403
2025-04-28 22:00:00,0.405
2025-04-28 23:00:00,0.401
2025-04-29 00:00:00,0.406
2025-04-29 01:00:00,0.402
2025-04-29 02:00:00,0.406
2025-04-29 03:00:00,0.414
2025-04-29 04:00:00,0.406
2025-04-29 05:00:00,0.403
2025-04-29 06:00:00,0.406
2025-04-29 07:00:00,0.408
2025-04-29 08:00:00,0.414
2025-04-29 09:00:00,0.409
2025-04-29 10:00:00,0.396
2025-04-29 11:00:00,0.399
2025-04-29 12:00:00,0.409
2025-04-29 13:00:00,0.406
2025-04-29 14:00:00,0.408
2025-04-29 15:00:00,0.401
2025-04-29 16:00:00,0.4
2025-04-29 17:00:00,0.396
2025-04-29 18:00:00,0.396
2025-04-29 19:00:00,0.392
2025-04-29 20:00:00,0.389
2025-04-29 21:00:00,0.387
2025-04-29 22:00:00,0.382
2025-04-29 23:00:00,0.386
2025-04-30 00:00:00,0.39
2025-04-30 01:00:00,0.385
2025-04-30 02:00:00,0.387
2025-04-30 03:00:00,0.387
2025-04-30 04:00:00,0.393
2025-04-30 05:00:00,0.385
2025-04-30 06:00:00,0.387
2025-04-30 07:00:00,0.382
2025-04-30 08:00:00,0.387
2025-04-30 09:00:00,0.396
2025-04-30 10:00:00,0.394
2025-04-30 11:00:00,0.397
2025-04-30 12:00:00,0.389
2025-04-30 13:00:00,0.378
2025-04-30 14:00:00,0.389
2025-04-30 15:00:00,0.387
2025-04-30 16:00:00,0.386
2025-04-30 17:00:00,0.397
2025-04-30 18:00:00,0.393
2025-04-30 19:00:00,0.393
2025-04-30 20:00:00,0.393
2025-04-30 21:00:00,0.389
2025-04-30 22:00:00,0.394
2025-04-30 23:00:00,0.396
2025-05-01 00:00:00,0.402
2025-05-01 01:00:00,0.406
2025-05-01 02:00:00,0.4
2025-05-01 03:00:00,0.392
2025-05-01 04:00:00,0.394
2025-05-01 05:00:00,0.399
2025-05-01 06:00:00,0.402
2025-05-01 07:00:00,0.402
2025-05-01 08:00:00,0.403
2025-05-01 09:00:00,0.406
2025-05-01 10:00:00,0.4
2025-05-01 11:00:00,0.404
2025-05-01 12:00:00,0.406
2025-05-01 13:00:00,0.411
2025-05-01 14:00:00,0.416
2025-05-01 15:00:00,0.407
2025-05-01 16:00:00,0.41
2025-05-01 17:00:00,0.408
2025-05-01 18:00:00,0.407
2025-05-01 19:00:00,0.405
2025-05-01 20:00:00,0.404
2025-05-01 21:00:00,0.403
2025-05-01 22:00:00,0.405
2025-05-01 23:00:00,0.399
2025-05-02 00:00:00,0.406
2025-05-02 01:00:00,0.404
2025-05-02 02:00:00,0.404
2025-05-02 03:00:00,0.401
2025-05-02 04:00:00,0.397
2025-05-02 05:00:00,0.399
2025-05-02 06:00:00,0.395
2025-05-02 07:00:00,0.392
2025-05-02 08:00:00,0.4
2025-05-02 09:00:00,0.398
2025-05-02 10:00:00,0.393
2025-05-02 11:00:00,0.394
2025-05-02 12:00:00,0.394
2025-05-02 13:00:00,0.392
2025-05-02 14:00:00,0.397
2025-05-02 15:00:00,0.39
2025-05-02 16:00:00,0.389
2025-05-02 17:00:00,0.387
2025-05-02 18:00:00,0.388
2025-05-02 19:00:00,0.384
2025-05-02 20:00:00,0.388
2025-05-02 21:00:00,0.386
2025-05-02 22:00:00,0.384
2025-05-02 23:00:00,0.386
2025-05-03 00:00:00,0.382
2025-05-03 01:00:00,0.379
2025-05-03 02:00:00,0.381
2025-05-03 03:00:00,0.381
2025-05-03 04:00:00,0.383
2025-05-03 05:00:00,0.39
2025-05-03 06:00:00,0.385
2025-05-03 07:00:00,0.383
2025-05-03 08:00:00,0.382
2025-05-03 09:00:00,0.38
2025-05-03 10:00:00,0.372
2025-05-03 11:00:00,0.371
2025-05-03 12:00:00,0.377
2025-05-03 13:00:00,0.372
2025-05-03 14:00:00,0.372
2025-05-03 15:00:00,0.374
2025-05-03 16:00:00,0.365
2025-05-03 17:00:00,0.36
2025-05-03 18:00:00,0.358
2025-05-03 19:00:00,0.365
2025-05-03 20:00:00,0.362
2025-05-03 21:00:00,0.362
2025-05-03 22:00:00,0.36
2025-05-03 23:00:00,0.357
2025-05-04 00:00:00,0.354
2025-05-04 01:00:00,0.358
2025-05-04 02:00:00,0.358
2025-05-04 03:00:00,0.357
2025-05-04 04:00:00,0.358
2025-05-04 05:00:00,0.36
2025-05-04 06:00:00,0.36
2025-05-04 07:00:00,0.359
2025-05-04 08:00:00,0.357
2025-05-04 09:00:00,0.357
2025-05-04 10:00:00,0.359
2025-05-04 11:00:00,0.362
2025-05-04 12:00:00,0.361
2025-05-04 13:00:00,0.357
2025-05-04 14:00:00,0.363
2025-05-04 15:00:00,0.362
2025-05-04 16:00:00,0.359
2025-05-04 17:00:00,0.367
2025-05-04 18:00:00,0.359
2025-05-04 19:00:00,0.366
2025-05-04 20:00:00,0.365
2025-05-04 21:00:00,0.369
2025-05-04 22:00:00,0.371
2025-05-04 23:00:00,0.375
2025-05-05 00:00:00,0.371
2025-05-05 01:00:00,0.369
2025-05-05 02:00:00,0.375
2025-05-05 03:00:00,0.378
2025-05-05 04:00:00,0.379
2025-05-05 05:00:00,0.378
2025-05-05 06:00:00,0.379
2025-05-05 07:00:00,0.374
2025-05-05 08:00:00,0.376
2025-05-05 09:00:00,0.377
2025-05-05 10:00:00,0.371
2025-05-05 11:00:00,0.368
2025-05-05 12:00:00,0.369
2025-05-05 13:00:00,0.371
2025-05-05 14:00:00,0.375
2025-05-05 15:00:00,0.377
2025-05-05 16:00:00,0.377
2025-05-05 17:00:00,0.377
2025-05-05 18:00:00,0.381
2025-05-05 19:00:00,0.377
2025-05-05 20:00:00,0.372
2025-05-05 21:00:00,0.377
2025-05-05 22:00:00,0.379
2025-05-05 23:00:00,0.374
2025-05-06 00:00:00,0.371
2025-05-06 01:00:00,0.37
2025-05-06 02:00:00,0.371
2025-05-06 03:00:00,0.38
2025-05-06 04:00:00,0.378
2025-05-06 05:00:00,0.378
2025-05-06 06:00:00,0.377
2025-05-06 07:00:00,0.376
2025-05-06 08:00:00,0.373
2025-05-06 09:00:00,0.366
2025-05-06 10:00:00,0.361
2025-05-06 11:00:00,0.357
2025-05-06 12:00:00,0.36
2025-05-06 13:00:00,0.359
2025-05-06 14:00:00,0.363
2025-05-06 15:00:00,0.359
2025-05-06 16:00:00,0.356
2025-05-06 17:00:00,0.361
2025-05-06 18:00:00,0.366
2025-05-06 19:00:00,0.362
2025-05-06 20:00:00,0.357
2025-05-06 21:00:00,0.355
2025-05-06 22:00:00,0.369
2025-05-06 23:00:00,0.366
2025-05-07 00:00:00,0.375
2025-05-07 01:00:00,0.378
2025-05-07 02:00:00,0.373
2025-05-07 03:00:00,0.373
2025-05-07 04:00:00,0.373
2025-05-07 05:00:00,0.372
2025-05-07 06:00:00,0.374
2025-05-07 07:00:00,0.378
2025-05-07 08:00:00,0.38
2025-05-07 09:00:00,0.379
2025-05-07 10:00:00,0.379
2025-05-07 11:00:00,0.381
2025-05-07 12:00:00,0.377
2025-05-07 13:00:00,0.377
2025-05-07 14:00:00,0.375
2025-05-07 15:00:00,0.369
2025-05-07 16:00:00,0.364
2025-05-07 17:00:00,0.367
2025-05-07 18:00:00,0.373
2025-05-07 19:00:00,0.368
2025-05-07 20:00:00,0.367
2025-05-07 21:00:00,0.373
2025-05-07 22:00:00,0.377
2025-05-07 23:00:00,0.377
2025-05-08 00:00:00,0.38
2025-05-08 01:00:00,0.378
2025-05-08 02:00:00,0.385
2025-05-08 03:00:00,0.391
2025-05-08 04:00:00,0.388
2025-05-08 05:00:00,0.388
2025-05-08 06:00:00,0.393
2025-05-08 07:00:00,0.398
2025-05-08 08:00:00,0.404
2025-05-08 09:00:00,0.405
2025-05-08 10:00:00,0.401
2025-05-08 11:00:00,0.401
2025-05-08 12:00:00,0.404
2025-05-08 13:00:00,0.402
2025-05-08 14:00:00,0.404
2025-05-08 15:00:00,0.411
2025-05-08 16:00:00,0.44
2025-05-08 17:00:00,0.435
2025-05-08 18:00:00,0.436
2025-05-08 19:00:00,0.441
2025-05-08 20:00:00,0.453
2025-05-08 21:00:00,0.455
2025-05-08 22:00:00,0.459
2025-05-08 23:00:00,0.461
2025-05-09 00:00:00,0.471
2025-05-09 01:00:00,0.478
2025-05-09 02:00:00,0.484
2025-05-09 03:00:00,0.472
2025-05-09 04:00:00,0.473
2025-05-09 05:00:00,0.474
2025-05-09 06:00:00,0.474
2025-05-09 07:00:00,0.471
2025-05-09 08:00:00,0.48
2025-05-09 09:00:00,0.467
2025-05-09 10:00:00,0.464
2025-05-09 11:00:00,0.458
2025-05-09 12:00:00,0.459
2025-05-09 13:00:00,0.467
2025-05-09 14:00:00,0.465
2025-05-09 15:00:00,0.469
2025-05-09 16:00:00,0.463
2025-05-09 17:00:00,0.473
2025-05-09 18:00:00,0.465
2025-05-09 19:00:00,0.464
2025-05-09 20:00:00,0.464
2025-05-09 21:00:00,0.467
2025-05-09 22:00:00,0.464
2025-05-09 23:00:00,0.476
2025-05-10 00:00:00,0.474
2025-05-10 01:00:00,0.469
2025-05-10 02:00:00,0.47
2025-05-10 03:00:00,0.473
2025-05-10 04:00:00,0.464
2025-05-10 05:00:00,0.461
2025-05-10 06:00:00,0.462
2025-05-10 07:00:00,0.467
2025-05-10 08:00:00,0.454
2025-05-10 09:00:00,0.455
2025-05-10 10:00:00,0.449
2025-05-10 11:00:00,0.44
2025-05-10 12:00:00,0.443
2025-05-10 13:00:00,0.442
2025-05-10 14:00:00,0.44
2025-05-10 15:00:00,0.435
2025-05-10 16:00:00,0.447
2025-05-10 17:00:00,0.449
2025-05-10 18:00:00,0.452
2025-05-10 19:00:00,0.452
2025-05-10 20:00:00,0.45
2025-05-10 21:00:00,0.454
2025-05-10 22:00:00,0.456
2025-05-10 23:00:00,0.464
2025-05-11 00:00:00,0.459
2025-05-11 01:00:00,0.456
2025-05-11 02:00:00,0.465
2025-05-11 03:00:00,0.514
2025-05-11 04:00:00,0.496
2025-05-11 05:00:00,0.495
2025-05-11 06:00:00,0.492
2025-05-11 07:00:00,0.479
2025-05-11 08:00:00,0.499
2025-05-11 09:00:00,0.518
2025-05-11 10:00:00,0.529
2025-05-11 11:00:00,0.535
2025-05-11 12:00:00,0.536
2025-05-11 13:00:00,0.525
2025-05-11 14:00:00,0.531
2025-05-11 15:00:00,0.539
2025-05-11 16:00:00,0.544
2025-05-11 17:00:00,0.533
2025-05-11 18:00:00,0.533
2025-05-11 19:00:00,0.533
2025-05-11 20:00:00,0.527
2025-05-11 21:00:00,0.531
2025-05-11 22:00:00,0.535
2025-05-11 23:00:00,0.536
2025-05-12 00:00:00,0.533
2025-05-12 01:00:00,0.54
2025-05-12 02:00:00,0.545
2025-05-12 03:00:00,0.538
2025-05-12 04:00:00,0.608
2025-05-12 05:00:00,0.573
2025-05-12 06:00:00,0.575
2025-05-12 07:00:00,0.549
2025-05-12 08:00:00,0.561
2025-05-12 09:00:00,0.559
2025-05-12 10:00:00,0.575
2025-05-12 11:00:00,0.566
2025-05-12 12:00:00,0.56
2025-05-12 13:00:00,0.578
2025-05-12 14:00:00,0.548
2025-05-12 15:00:00,0.536
2025-05-12 16:00:00,0.53
2025-05-12 17:00:00,0.515
2025-05-12 18:00:00,0.494
2025-05-12 19:00:00,0.496
2025-05-12 20:00:00,0.498
2025-05-12 21:00:00,0.506
2025-05-12 22:00:00,0.512
2025-05-12 23:00:00,0.514
2025-05-13 00:00:00,0.502
2025-05-13 01:00:00,0.487
2025-05-13 02:00:00,0.477
2025-05-13 03:00:00,0.477
2025-05-13 04:00:00,0.489
2025-05-13 05:00:00,0.502
2025-05-13 06:00:00,0.508
2025-05-13 07:00:00,0.509
2025-05-13 08:00:00,0.51
2025-05-13 09:00:00,0.509
2025-05-13 10:00:00,0.498
2025-05-13 11:00:00,0.505
2025-05-13 12:00:00,0.554
2025-05-13 13:00:00,0.545
2025-05-13 14:00:00,0.513
2025-05-13 15:00:00,0.509
2025-05-13 16:00:00,0.52
2025-05-13 17:00:00,0.524
2025-05-13 18:00:00,0.554
2025-05-13 19:00:00,0.552
2025-05-13 20:00:00,0.546
2025-05-13 21:00:00,0.544
2025-05-13 22:00:00,0.543
2025-05-13 23:00:00,0.554
2025-05-14 00:00:00,0.548
2025-05-14 01:00:00,0.545
2025-05-14 02:00:00,0.549
2025-05-14 03:00:00,0.551
2025-05-14 04:00:00,0.542
2025-05-14 05:00:00,0.558
2025-05-14 06:00:00,0.557
2025-05-14 07:00:00,0.546
2025-05-14 08:00:00,0.531
2025-05-14 09:00:00,0.531
2025-05-14 10:00:00,0.527
2025-05-14 11:00:00,0.533
2025-05-14 12:00:00,0.511
2025-05-14 13:00:00,0.487
2025-05-14 14:00:00,0.482
2025-05-14 15:00:00,0.48
2025-05-14 16:00:00,0.475
2025-05-14 17:00:00,0.467
2025-05-14 18:00:00,0.476
2025-05-14 19:00:00,0.476
2025-05-14 20:00:00,0.472
2025-05-14 21:00:00,0.471
2025-05-14 22:00:00,0.469
2025-05-14 23:00:00,0.47
2025-05-15 00:00:00,0.473
2025-05-15 01:00:00,0.465
2025-05-15 02:00:00,0.468
2025-05-15 03:00:00,0.459
2025-05-15 04:00:00,0.465
2025-05-15 05:00:00,0.454
2025-05-15 06:00:00,0.454
2025-05-15 07:00:00,0.443
2025-05-15 08:00:00,0.462
2025-05-15 09:00:00,0.456
2025-05-15 10:00:00,0.453
2025-05-15 11:00:00,0.455
2025-05-15 12:00:00,0.453
2025-05-15 13:00:00,0.442
2025-05-15 14:00:00,0.438
2025-05-15 15:00:00,0.452
2025-05-15 16:00:00,0.459
2025-05-15 17:00:00,0.459
2025-05-15 18:00:00,0.45
2025-05-15 19:00:00,0.452
2025-05-15 20:00:00,0.447
2025-05-15 21:00:00,0.444
2025-05-15 22:00:00,0.439
2025-05-15 23:00:00,0.442
2025-05-16 00:00:00,0.448
2025-05-16 01:00:00,0.446
2025-05-16 02:00:00,0.449
2025-05-16 03:00:00,0.449
2025-05-16 04:00:00,0.444
2025-05-16 05:00:00,0.446
2025-05-16 06:00:00,0.4483
2025-05-16 07:00:00,0.4494
2025-05-16 08:00:00,0.4455
2025-05-16 09:00:00,0.45
2025-05-16 10:00:00,0.4477
2025-05-16 11:00:00,0.4483
2025-05-16 12:00:00,0.4469
2025-05-16 13:00:00,0.4623
2025-05-16 14:00:00,0.4527
2025-05-16 15:00:00,0.462
2025-05-16 16:00:00,0.4624
2025-05-16 17:00:00,0.445
2025-05-16 18:00:00,0.452
2025-05-16 19:00:00,0.4514
2025-05-16 20:00:00,0.446
2025-05-16 21:00:00,0.4482
2025-05-16 22:00:00,0.4396
2025-05-16 23:00:00,0.4478
2025-05-17 00:00:00,0.4434
2025-05-17 01:00:00,0.4228
2025-05-17 02:00:00,0.4257
2025-05-17 03:00:00,0.426
2025-05-17 04:00:00,0.4272
2025-05-17 05:00:00,0.415
2025-05-17 06:00:00,0.4155
2025-05-17 07:00:00,0.415
2025-05-17 08:00:00,0.4116
2025-05-17 09:00:00,0.4183
2025-05-17 10:00:00,0.4223
2025-05-17 11:00:00,0.4239
2025-05-17 12:00:00,0.4269
2025-05-17 13:00:00,0.4265
2025-05-17 14:00:00,0.4365
2025-05-17 15:00:00,0.438
2025-05-17 16:00:00,0.4413
2025-05-17 17:00:00,0.442
2025-05-17 18:00:00,0.4487
2025-05-17 19:00:00,0.4452
2025-05-17 20:00:00,0.445
2025-05-17 21:00:00,0.4492
2025-05-17 22:00:00,0.4436
2025-05-17 23:00:00,0.4465
2025-05-18 00:00:00,0.4424
2025-05-18 01:00:00,0.4385
2025-05-18 02:00:00,0.4322
2025-05-18 03:00:00,0.4322
2025-05-18 04:00:00,0.4433
2025-05-18 05:00:00,0.4503
2025-05-18 06:00:00,0.4427
2025-05-18 07:00:00,0.4529
2025-05-18 08:00:00,0.4539
2025-05-18 09:00:00,0.45
2025-05-18 10:00:00,0.4524
2025-05-18 11:00:00,0.4499
2025-05-18 12:00:00,0.4526
2025-05-18 13:00:00,0.4585
2025-05-18 14:00:00,0.4746
2025-05-18 15:00:00,0.4755
2025-05-18 16:00:00,0.464
2025-05-18 17:00:00,0.4446
2025-05-18 18:00:00,0.4426
2025-05-18 19:00:00,0.4463
2025-05-18 20:00:00,0.443
2025-05-18 21:00:00,0.4503
2025-05-18 22:00:00,0.4551
2025-05-18 23:00:00,0.4662
2025-05-19 00:00:00,0.4579
2025-05-19 01:00:00,0.4544
2025-05-19 02:00:00,0.447
2025-05-19 03:00:00,0.4488
2025-05-19 04:00:00,0.4418
2025-05-19 05:00:00,0.4394
2025-05-19 06:00:00,0.429
2025-05-19 07:00:00,0.4369
2025-05-19 08:00:00,0.4387
2025-05-19 09:00:00,0.4334
2025-05-19 10:00:00,0.4295
2025-05-19 11:00:00,0.4253
2025-05-19 12:00:00,0.418
2025-05-19 13:00:00,0.4329
2025-05-19 14:00:00,0.4421
2025-05-19 15:00:00,0.45
2025-05-19 16:00:00,0.4506
2025-05-19 17:00:00,0.4586
2025-05-19 18:00:00,0.4552
2025-05-19 19:00:00,0.4557
2025-05-19 20:00:00,0.4564
2025-05-19 21:00:00,0.4559
2025-05-19 22:00:00,0.4531
2025-05-19 23:00:00,0.4539
2025-05-20 00:00:00,0.45
2025-05-20 01:00:00,0.4556
2025-05-20 02:00:00,0.4596
2025-05-20 03:00:00,0.4522
2025-05-20 04:00:00,0.4487
2025-05-20 05:00:00,0.4442
2025-05-20 06:00:00,0.441
2025-05-20 07:00:00,0.4411
2025-05-20 08:00:00,0.4384
2025-05-20 09:00:00,0.4381
2025-05-20 10:00:00,0.4387
2025-05-20 11:00:00,0.4476
2025-05-20 12:00:00,0.4537
2025-05-20 13:00:00,0.454
2025-05-20 14:00:00,0.45
2025-05-20 15:00:00,0.4529
2025-05-20 16:00:00,0.4487
2025-05-20 17:00:00,0.4565
2025-05-20 18:00:00,0.4485
2025-05-20 19:00:00,0.4743
2025-05-20 20:00:00,0.4774
2025-05-20 21:00:00,0.4763
2025-05-20 22:00:00,0.4719
2025-05-20 23:00:00,0.4707
2025-05-21 00:00:00,0.4738
2025-05-21 01:00:00,0.4668
2025-05-21 02:00:00,0.4657
2025-05-21 03:00:00,0.4714
2025-05-21 04:00:00,0.4807
2025-05-21 05:00:00,0.4815
2025-05-21 06:00:00,0.4726
2025-05-21 07:00:00,0.4623
2025-05-21 08:00:00,0.4536
2025-05-21 09:00:00,0.4551
2025-05-21 10:00:00,0.4525
2025-05-21 11:00:00,0.4598
2025-05-21 12:00:00,0.4646
2025-05-21 13:00:00,0.4696
2025-05-21 14:00:00,0.4753
2025-05-21 15:00:00,0.4814
2025-05-21 16:00:00,0.4847
2025-05-21 17:00:00,0.4662
2025-05-21 18:00:00,0.468
2025-05-21 19:00:00,0.4771
2025-05-21 20:00:00,0.4704
2025-05-21 21:00:00,0.4628
2025-05-21 22:00:00,0.4666
2025-05-21 23:00:00,0.4731
2025-05-22 00:00:00,0.4841
2025-05-22 01:00:00,0.4796
2025-05-22 02:00:00,0.5024
2025-05-22 03:00:00,0.516
2025-05-22 04:00:00,0.5184
2025-05-22 05:00:00,0.5167
2025-05-22 06:00:00,0.5114
2025-05-22 07:00:00,0.5154
2025-05-22 08:00:00,0.5076
2025-05-22 09:00:00,0.5059
2025-05-22 10:00:00,0.5143
2025-05-22 11:00:00,0.5051
2025-05-22 12:00:00,0.5345
2025-05-22 13:00:00,0.5452
2025-05-22 14:00:00,0.5567
2025-05-22 15:00:00,0.5612
2025-05-22 16:00:00,0.5435
2025-05-22 17:00:00,0.5229
2025-05-22 18:00:00,0.5155
2025-05-22 19:00:00,0.52
2025-05-22 20:00:00,0.522
2025-05-22 21:00:00,0.5141
2025-05-22 22:00:00,0.5089
2025-05-22 23:00:00,0.5132
2025-05-23 00:00:00,0.5119
2025-05-23 01:00:00,0.5142
2025-05-23 02:00:00,0.5185
2025-05-23 03:00:00,0.5207
2025-05-23 04:00:00,0.5123
2025-05-23 05:00:00,0.5053
2025-05-23 06:00:00,0.4943
2025-05-23 07:00:00,0.4935
2025-05-23 08:00:00,0.4944
2025-05-23 09:00:00,0.5034
2025-05-23 10:00:00,0.5066
2025-05-23 11:00:00,0.4848
2025-05-23 12:00:00,0.4811
2025-05-23 13:00:00,0.4947
2025-05-23 14:00:00,0.4932
2025-05-23 15:00:00,0.4868
2025-05-23 16:00:00,0.4845
2025-05-23 17:00:00,0.4847
2025-05-23 18:00:00,0.4813
2025-05-23 19:00:00,0.4799
2025-05-23 20:00:00,0.4701
2025-05-23 21:00:00,0.4689
2025-05-23 22:00:00,0.4657
2025-05-23 23:00:00,0.4584
2025-05-24 00:00:00,0.4548
2025-05-24 01:00:00,0.4568
2025-05-24 02:00:00,0.4617
2025-05-24 03:00:00,0.4683
2025-05-24 04:00:00,0.4761
2025-05-24 05:00:00,0.4786
2025-05-24 06:00:00,0.4773
2025-05-24 07:00:00,0.472
2025-05-24 08:00:00,0.4677
2025-05-24 09:00:00,0.466
2025-05-24 10:00:00,0.4717
2025-05-24 11:00:00,0.4708
2025-05-24 12:00:00,0.4707
2025-05-24 13:00:00,0.4675
2025-05-24 14:00:00,0.4706
2025-05-24 15:00:00,0.4692
2025-05-24 16:00:00,0.4693
2025-05-24 17:00:00,0.4657
2025-05-24 18:00:00,0.4622
2025-05-24 19:00:00,0.4652
2025-05-24 20:00:00,0.4655
2025-05-24 21:00:00,0.4636
2025-05-24 22:00:00,0.4635
2025-05-24 23:00:00,0.4656
2025-05-25 00:00:00,0.4602
2025-05-25 01:00:00,0.4625
2025-05-25 02:00:00,0.4597
2025-05-25 03:00:00,0.4583
2025-05-25 04:00:00,0.4585
2025-05-25 05:00:00,0.4629
2025-05-25 06:00:00,0.4611
2025-05-25 07:00:00,0.4601
2025-05-25 08:00:00,0.4535
2025-05-25 09:00:00,0.4536
2025-05-25 10:00:00,0.453
2025-05-25 11:00:00,0.4522
2025-05-25 12:00:00,0.4528
2025-05-25 13:00:00,0.4503
2025-05-25 14:00:00,0.4467
2025-05-25 15:00:00,0.4449
2025-05-25 16:00:00,0.4434
2025-05-25 17:00:00,0.4435
2025-05-25 18:00:00,0.443
2025-05-25 19:00:00,0.444
2025-05-25 20:00:00,0.4431
2025-05-25 21:00:00,0.4431
2025-05-25 22:00:00,0.4574
2025-05-25 23:00:00,0.4581
2025-05-26 00:00:00,0.4642
2025-05-26 01:00:00,0.4662
2025-05-26 02:00:00,0.4665
2025-05-26 03:00:00,0.4707
2025-05-26 04:00:00,0.4697
2025-05-26 05:00:00,0.4681
2025-05-26 06:00:00,0.4663
2025-05-26 07:00:00,0.4704
2025-05-26 08:00:00,0.4729
2025-05-26 09:00:00,0.4764
2025-05-26 10:00:00,0.4781
2025-05-26 11:00:00,0.4703
2025-05-26 12:00:00,0.4655
2025-05-26 13:00:00,0.457
2025-05-26 14:00:00,0.4518
2025-05-26 15:00:00,0.4584
2025-05-26 16:00:00,0.449
2025-05-26 17:00:00,0.4429
2025-05-26 18:00:00,0.4455
2025-05-26 19:00:00,0.4366
2025-05-26 20:00:00,0.4398
2025-05-26 21:00:00,0.438
2025-05-26 22:00:00,0.4335
2025-05-26 23:00:00,0.4291
2025-05-27 00:00:00,0.4257
2025-05-27 01:00:00,0.386
2025-05-27 02:00:00,0.3885
2025-05-27 03:00:00,0.3996
2025-05-27 04:00:00,0.402
2025-05-27 05:00:00,0.4043
2025-05-27 06:00:00,0.4034
2025-05-27 07:00:00,0.4009
2025-05-27 08:00:00,0.4054
2025-05-27 09:00:00,0.4066
2025-05-27 10:00:00,0.4033
2025-05-27 11:00:00,0.4038
2025-05-27 12:00:00,0.4085
2025-05-27 13:00:00,0.4042
2025-05-27 14:00:00,0.4047
2025-05-27 15:00:00,0.4125
2025-05-27 16:00:00,0.4186
2025-05-27 17:00:00,0.4316
2025-05-27 18:00:00,0.437
2025-05-27 19:00:00,0.4438
2025-05-27 20:00:00,0.446
2025-05-27 21:00:00,0.4475
2025-05-27 22:00:00,0.4481
2025-05-27 23:00:00,0.4505
2025-05-28 00:00:00,0.4657
2025-05-28 01:00:00,0.4597
2025-05-28 02:00:00,0.4595
2025-05-28 03:00:00,0.4419
2025-05-28 04:00:00,0.4512
2025-05-28 05:00:00,0.461
2025-05-28 06:00:00,0.4591
2025-05-28 07:00:00,0.4659
2025-05-28 08:00:00,0.4712
2025-05-28 09:00:00,0.474
2025-05-28 10:00:00,0.4765
2025-05-28 11:00:00,0.4902
2025-05-28 12:00:00,0.4855
2025-05-28 13:00:00,0.4796
2025-05-28 14:00:00,0.4801
2025-05-28 15:00:00,0.5044
2025-05-28 16:00:00,0.5046
2025-05-28 17:00:00,0.5057
2025-05-28 18:00:00,0.5281
2025-05-28 19:00:00,0.5248
2025-05-28 20:00:00,0.5086
2025-05-28 21:00:00,0.5196
2025-05-28 22:00:00,0.517
2025-05-28 23:00:00,0.5266
2025-05-29 00:00:00,0.5275
2025-05-29 01:00:00,0.5268
2025-05-29 02:00:00,0.525
2025-05-29 03:00:00,0.5182
2025-05-29 04:00:00,0.5128
2025-05-29 05:00:00,0.5184
2025-05-29 06:00:00,0.5123
2025-05-29 07:00:00,0.5153
2025-05-29 08:00:00,0.5256
2025-05-29 09:00:00,0.5236
2025-05-29 10:00:00,0.5233
2025-05-29 11:00:00,0.5226
2025-05-29 12:00:00,0.5177
2025-05-29 13:00:00,0.5141
2025-05-29 14:00:00,0.5022
2025-05-29 15:00:00,0.4996
2025-05-29 16:00:00,0.4985
2025-05-29 17:00:00,0.5013
2025-05-29 18:00:00,0.5026
2025-05-29 19:00:00,0.5003
2025-05-29 20:00:00,0.4978
2025-05-29 21:00:00,0.5003
2025-05-29 22:00:00,0.4923
2025-05-29 23:00:00,0.4851
2025-05-30 00:00:00,0.4742
2025-05-30 01:00:00,0.4857
2025-05-30 02:00:00,0.4941
2025-05-30 03:00:00,0.4849
2025-05-30 04:00:00,0.4798
2025-05-30 05:00:00,0.4738
2025-05-30 06:00:00,0.4616
2025-05-30 07:00:00,0.4659
2025-05-30 08:00:00,0.4757
2025-05-30 09:00:00,0.4822
2025-05-30 10:00:00,0.4803
2025-05-30 11:00:00,0.4996
2025-05-30 12:00:00,0.5077
2025-05-30 13:00:00,0.4983
2025-05-30 14:00:00,0.5064
2025-05-30 15:00:00,0.4976
2025-05-30 16:00:00,0.4884
2025-05-30 17:00:00,0.4853
2025-05-30 18:00:00,0.4785
2025-05-30 19:00:00,0.4755
2025-05-30 20:00:00,0.4678
2025-05-30 21:00:00,0.464
2025-05-30 22:00:00,0.4516
2025-05-30 23:00:00,0.4439
2025-05-31 00:00:00,0.4187
2025-05-31 01:00:00,0.4265
2025-05-31 02:00:00,0.4301
2025-05-31 03:00:00,0.4362
2025-05-31 04:00:00,0.4433
2025-05-31 05:00:00,0.4322
2025-05-31 06:00:00,0.433
